0.5304220914840698,0.7170454263687134
0.7154319286346436,0.5465909242630005
0.6910279989242554,0.5602272748947144
0.7060946822166443,0.550000011920929
0.6679340600967407,0.5727272629737854
0.6489011645317078,0.5806818008422852
0.6277464628219604,0.5977272987365723
0.6017303466796875,0.6215909123420715
0.5805413126945496,0.6545454263687134
0.5933403968811035,0.6284090876579285
0.5667176246643066,0.6704545617103577
0.5647973418235779,0.6715909242630005
0.5457185506820679,0.7022727131843567
0.533869743347168,0.7136363387107849
0.53592449426651,0.7147727012634277
0.5306112766265869,0.7170454263687134
0.5254806280136108,0.7215909361839294
0.5279894471168518,0.7193182110786438
0.5157802104949951,0.7284091114997864
0.5287030935287476,0.7170454263687134
0.5054571628570557,0.7363636493682861
0.5207946300506592,0.7272727489471436
0.5185086131095886,0.730681836605072
0.493507981300354,0.7545454502105713
0.4929962754249573,0.7556818127632141
0.48751017451286316,0.7670454382896423
0.49293532967567444,0.7556818127632141
0.5209243297576904,0.7318181991577148
0.5080028176307678,0.7443181872367859
0.463185578584671,0.7840909361839294
0.46633490920066833,0.7795454263687134
0.4712446331977844,0.7749999761581421
0.4550558924674988,0.7886363863945007
0.48197245597839355,0.7590909004211426
0.4691959023475647,0.7749999761581421
0.4354449212551117,0.8056818246841431
0.4434128403663635,0.7943181991577148
0.42701980471611023,0.8068181872367859
0.4260699450969696,0.8079545497894287
0.43457120656967163,0.8011363744735718
0.44600459933280945,0.7977272868156433
0.43574580550193787,0.8079545497894287
0.41145896911621094,0.8181818127632141
0.4052303433418274,0.8227272629737854
0.42868277430534363,0.8125
0.4183715879917145,0.8193181753158569
0.42131543159484863,0.8193181753158569
0.38905900716781616,0.8329545259475708
0.36999350786209106,0.8500000238418579
0.38533246517181396,0.8386363387107849
0.39413490891456604,0.8284090757369995
0.4386768937110901,0.8102272748947144
0.38286080956459045,0.8409090638160706
0.39703208208084106,0.8306818008422852
0.3678799271583557,0.8488636612892151
0.35976991057395935,0.8534091114997864
0.3975527584552765,0.8306818008422852
0.42191803455352783,0.8181818127632141
0.3774718940258026,0.8443182110786438
0.4128861725330353,0.8272727131843567
0.37531760334968567,0.8431817889213562
0.3651871979236603,0.8465909361839294
0.35865098237991333,0.8534091114997864
0.372440367937088,0.8488636612892151
0.374186635017395,0.8409090638160706
0.3562886714935303,0.8534091114997864
0.37490931153297424,0.8454545736312866
0.3658726215362549,0.8465909361839294
0.36725565791130066,0.8454545736312866
0.43718960881233215,0.8215909004211426
0.3750632405281067,0.8488636612892151
0.37061646580696106,0.8454545736312866
0.3555556535720825,0.8579545617103577
0.413160502910614,0.831818163394928
0.3583728075027466,0.8590909242630005
0.4125572144985199,0.8284090757369995
0.37757277488708496,0.8386363387107849
0.36013174057006836,0.8534091114997864
0.41141819953918457,0.8306818008422852
0.3676304221153259,0.8477272987365723
0.3694208264350891,0.8477272987365723
0.36278074979782104,0.8454545736312866
0.3613716959953308,0.862500011920929
0.3862612545490265,0.8386363387107849
0.3568636476993561,0.8511363863945007
0.37315797805786133,0.8454545736312866
0.39667659997940063,0.8340908885002136
0.39991167187690735,0.8306818008422852
0.3601870536804199,0.8534091114997864
0.3641214668750763,0.8534091114997864
0.3580198585987091,0.8522727489471436
0.3567226529121399,0.8511363863945007
0.3628981411457062,0.8545454740524292
0.37325501441955566,0.8465909361839294
0.37738606333732605,0.8500000238418579
0.37275439500808716,0.8397727012634277
0.3592599332332611,0.8522727489471436
0.35232916474342346,0.8613636493682861
0.3568863570690155,0.8522727489471436
0.35767972469329834,0.8647727370262146
