0.5303695797920227,0.7170454263687134
0.7154143452644348,0.5465909242630005
0.6909816861152649,0.5602272748947144
0.7060708403587341,0.550000011920929
0.6679917573928833,0.5727272629737854
0.6489576697349548,0.5806818008422852
0.6277617812156677,0.5977272987365723
0.6018053293228149,0.6215909123420715
0.5805529952049255,0.6545454263687134
0.593503475189209,0.6284090876579285
0.566782534122467,0.6704545617103577
0.564852237701416,0.6715909242630005
0.5458919405937195,0.7022727131843567
0.534040629863739,0.7124999761581421
0.535957396030426,0.7147727012634277
0.5306810736656189,0.7170454263687134
0.525610089302063,0.7204545736312866
0.5280194282531738,0.7193182110786438
0.5157991051673889,0.7295454740524292
0.5287520885467529,0.7170454263687134
0.5055120587348938,0.7363636493682861
0.5209375619888306,0.7272727489471436
0.5186219811439514,0.730681836605072
0.4936348795890808,0.7545454502105713
0.4931160807609558,0.7556818127632141
0.4876650273799896,0.7670454382896423
0.4930838644504547,0.7556818127632141
0.5210253000259399,0.7318181991577148
0.5081966519355774,0.7443181872367859
0.463449090719223,0.7840909361839294
0.46651551127433777,0.7795454263687134
0.4713728427886963,0.7749999761581421
0.45519381761550903,0.7886363863945007
0.4820942282676697,0.7590909004211426
0.46919575333595276,0.7749999761581421
0.4356120824813843,0.8056818246841431
0.44355326890945435,0.7943181991577148
0.42726626992225647,0.8068181872367859
0.4263108968734741,0.8079545497894287
0.4346578121185303,0.8011363744735718
0.44606974720954895,0.7977272868156433
0.4358445703983307,0.8079545497894287
0.4116656482219696,0.8181818127632141
0.4054548442363739,0.8215909004211426
0.42860904335975647,0.8125
0.4186039865016937,0.8193181753158569
0.42142295837402344,0.8181818127632141
0.3892039358615875,0.8340908885002136
0.37011435627937317,0.8500000238418579
0.38538068532943726,0.8386363387107849
0.39427945017814636,0.8284090757369995
0.43835577368736267,0.8102272748947144
0.38296377658843994,0.8409090638160706
0.39709749817848206,0.8306818008422852
0.3678584098815918,0.8488636612892151
0.35983869433403015,0.8534091114997864
0.39735525846481323,0.8306818008422852
0.42201024293899536,0.8181818127632141
0.3775109052658081,0.8443182110786438
0.4132228195667267,0.824999988079071
0.37532269954681396,0.8431817889213562
0.36512041091918945,0.8465909361839294
0.35870593786239624,0.8534091114997864
0.3723629117012024,0.8488636612892151
0.3741840720176697,0.8409090638160706
0.3561602532863617,0.8511363863945007
0.3750641644001007,0.8454545736312866
0.3660002052783966,0.8454545736312866
0.36715254187583923,0.8454545736312866
0.43669015169143677,0.8215909004211426
0.37494468688964844,0.8488636612892151
0.37058040499687195,0.8454545736312866
0.3555114269256592,0.8579545617103577
0.41269806027412415,0.831818163394928
0.3582785427570343,0.8579545617103577
0.41266998648643494,0.8284090757369995
0.3772200047969818,0.8386363387107849
0.3601571023464203,0.8511363863945007
0.41155877709388733,0.8295454382896423
0.36774778366088867,0.8477272987365723
0.3692121207714081,0.8477272987365723
0.362692654132843,0.8465909361839294
0.3612871766090393,0.862500011920929
0.3861794173717499,0.8386363387107849
0.356813907623291,0.8522727489471436
0.37305498123168945,0.8465909361839294
0.3958949148654938,0.8340908885002136
0.4001471698284149,0.8306818008422852
0.35996654629707336,0.8534091114997864
0.3639202415943146,0.8534091114997864
0.35803407430648804,0.8522727489471436
0.3566759526729584,0.8511363863945007
0.36270269751548767,0.8545454740524292
0.37311893701553345,0.8465909361839294
0.37724554538726807,0.8500000238418579
0.3728885054588318,0.8397727012634277
0.3591251075267792,0.8534091114997864
0.35228466987609863,0.8602272868156433
0.3567233085632324,0.8522727489471436
0.35762593150138855,0.8647727370262146
