0.7945132255554199,0.5352272987365723
0.765184223651886,0.5375000238418579
0.7348430752754211,0.543181836605072
0.7172486782073975,0.5477272868156433
0.7032866477966309,0.5556818246841431
0.6758922338485718,0.5704545378684998
0.6509544253349304,0.5863636136054993
0.6211599111557007,0.6068181991577148
0.5875688195228577,0.6477272510528564
0.5685939192771912,0.6704545617103577
0.5668280124664307,0.6727272868156433
0.5548032522201538,0.6829545497894287
0.5560364723205566,0.6818181872367859
0.5586913824081421,0.6784090995788574
0.5408562421798706,0.7022727131843567
0.5384876132011414,0.7090908885002136
0.5418224334716797,0.7045454382896423
0.5312131643295288,0.7170454263687134
0.5219777822494507,0.7272727489471436
0.5143476724624634,0.7386363744735718
0.5134677290916443,0.7352272868156433
0.5075149536132812,0.7443181872367859
0.5047632455825806,0.7477272748947144
0.49288129806518555,0.7613636255264282
0.49273261427879333,0.7579545378684998
0.49005448818206787,0.7636363506317139
0.4832727015018463,0.7659090757369995
0.47505784034729004,0.7761363387107849
0.472139835357666,0.7806817889213562
0.47026944160461426,0.7840909361839294
0.46080780029296875,0.793181836605072
0.4605903923511505,0.7897727489471436
0.4623345732688904,0.7897727489471436
0.45409101247787476,0.7954545617103577
0.4507461190223694,0.7943181991577148
0.44980859756469727,0.7943181991577148
0.44894668459892273,0.7988636493682861
0.4425565302371979,0.8056818246841431
0.4423972964286804,0.8056818246841431
0.42434778809547424,0.8204545378684998
0.4163365364074707,0.8261363506317139
0.4129711985588074,0.8295454382896423
0.4132794141769409,0.8284090757369995
0.41026875376701355,0.8284090757369995
0.40581873059272766,0.8352272510528564
0.41053086519241333,0.8284090757369995
0.4044837951660156,0.8363636136054993
0.4088252782821655,0.8295454382896423
0.39933717250823975,0.8340908885002136
0.3968009948730469,0.8386363387107849
0.3903897702693939,0.8386363387107849
0.3840368092060089,0.8409090638160706
0.3914059102535248,0.8363636136054993
0.3996855914592743,0.8329545259475708
0.3969322144985199,0.8340908885002136
0.4091038107872009,0.8261363506317139
0.4028283953666687,0.8295454382896423
0.38924363255500793,0.8386363387107849
0.3849857449531555,0.8374999761581421
