0.5302320122718811,0.7170454263687134
0.7153748273849487,0.5465909242630005
0.6908606290817261,0.5602272748947144
0.7060076594352722,0.550000011920929
0.6681455373764038,0.5715909004211426
0.6491040587425232,0.5806818008422852
0.6277890801429749,0.6000000238418579
0.6019834280014038,0.6215909123420715
0.5805674195289612,0.6534090638160706
0.5939114093780518,0.6284090876579285
0.5669541358947754,0.6704545617103577
0.5649716258049011,0.6715909242630005
0.5463283658027649,0.699999988079071
0.5345223546028137,0.7136363387107849
0.5360537171363831,0.7147727012634277
0.5308738946914673,0.7170454263687134
0.5259476900100708,0.7204545736312866
0.5280766487121582,0.7193182110786438
0.5158456563949585,0.7318181991577148
0.5288661122322083,0.7170454263687134
0.5056324601173401,0.7363636493682861
0.5212859511375427,0.7272727489471436
0.5190063118934631,0.730681836605072
0.49395617842674255,0.7545454502105713
0.4934123158454895,0.7579545378684998
0.48806092143058777,0.7659090757369995
0.4934743046760559,0.7556818127632141
0.5212038159370422,0.730681836605072
0.5087767839431763,0.7443181872367859
0.464094877243042,0.7840909361839294
0.46691787242889404,0.7795454263687134
0.4716721177101135,0.7749999761581421
0.4555440843105316,0.7886363863945007
0.48232507705688477,0.7590909004211426
0.46913543343544006,0.7749999761581421
0.4360138177871704,0.8045454621315002
0.4439105987548828,0.7943181991577148
0.4278409481048584,0.8068181872367859
0.4267757534980774,0.8079545497894287
0.43474075198173523,0.8011363744735718
0.44611817598342896,0.7977272868156433
0.43606066703796387,0.8068181872367859
0.4121348559856415,0.8193181753158569
0.405992716550827,0.8215909004211426
0.4287419319152832,0.8125
0.4191282093524933,0.8193181753158569
0.4215525984764099,0.8181818127632141
0.38955146074295044,0.831818163394928
0.3702632784843445,0.8488636612892151
0.38536474108695984,0.8374999761581421
0.39483100175857544,0.8295454382896423
0.4373757243156433,0.8113636374473572
0.38319164514541626,0.8409090638160706
0.3971502482891083,0.8295454382896423
0.36767277121543884,0.8477272987365723
0.35982954502105713,0.8534091114997864
0.3969777226448059,0.8306818008422852
0.42208951711654663,0.8181818127632141
0.3771664500236511,0.8443182110786438
0.4134000241756439,0.824999988079071
0.3748544752597809,0.8409090638160706
0.3646450638771057,0.8477272987365723
0.35876837372779846,0.8534091114997864
0.37169981002807617,0.8477272987365723
0.3740342855453491,0.8420454263687134
0.3552861511707306,0.8522727489471436
0.3759891986846924,0.8431817889213562
0.3660022020339966,0.8465909361839294
0.3671080470085144,0.8443182110786438
0.438579797744751,0.8215909004211426
0.37341052293777466,0.8465909361839294
0.37073901295661926,0.8443182110786438
0.35543617606163025,0.8590909242630005
0.4133261740207672,0.831818163394928
0.3578352630138397,0.8579545617103577
0.4160784184932709,0.8306818008422852
0.37950408458709717,0.8363636136054993
0.36066046357154846,0.8500000238418579
0.41257524490356445,0.8295454382896423
0.36726251244544983,0.8500000238418579
0.36853262782096863,0.8454545736312866
0.3615230619907379,0.8488636612892151
0.3605107367038727,0.862500011920929
0.3831344544887543,0.8386363387107849
0.3584858775138855,0.8511363863945007
0.3728942275047302,0.8465909361839294
0.39458167552948,0.8352272510528564
0.40061482787132263,0.831818163394928
0.35928669571876526,0.8534091114997864
0.3638039231300354,0.8522727489471436
0.3586275279521942,0.8511363863945007
0.3566400408744812,0.8522727489471436
0.3616022765636444,0.8545454740524292
0.37365439534187317,0.8443182110786438
0.37712791562080383,0.8477272987365723
0.3755016624927521,0.8386363387107849
0.3605838418006897,0.8488636612892151
0.35252130031585693,0.8579545617103577
0.3563728928565979,0.8511363863945007
0.3575991690158844,0.8647727370262146
